3306	0.00011377188742382417
3307	4.1475706550280975e-05
3308	0.00013422756755069763
3309	0.00011128045339695327
3310	9.708277656348931e-05
3311	2.670662606640283e-05
3312	4.7960909833638146e-05
3313	9.949662868361733e-05
3314	5.5009611584030985e-05
3315	8.070663321033387e-05
3316	0.00010157099364007618
3317	6.933309313160968e-05
3318	8.27980842994063e-05
3319	0.00011265360758575072
3320	0.0001692669317307176
3321	4.593831768673484e-05
3322	8.270984164856925e-05
3323	0.00012432783231300522
3324	5.192216761625315e-05
3325	6.62871699514681e-05
3326	3.8179945874380165e-05
3327	5.2464378895180155e-05
3328	0.00012813813903519237
3329	4.0283293741111174e-05
3330	6.878783797100455e-05
3331	8.711616773374804e-05
3332	0.00013239795414420624
3333	5.856101192437918e-05
3334	6.674964910813095e-05
3335	0.0001218480718724035
3336	0.00013939424201833196
3337	7.100494670144804e-05
3338	0.00015822708382651551
3339	0.0001259273487512145
3340	0.0003430870716556915
3341	0.00011083982767045362
3342	0.00019170857798927465
3343	0.00012160268519197102
3344	0.00012878231111346927
3345	8.266872070759453e-05
3346	0.00013265560225964214
3347	2.805642138433175e-05
3348	9.11369201134552e-05
3349	7.038701838863776e-05
3350	9.338958986309219e-05
3351	0.00014081503247190087
3352	0.00012149913386532106
3353	5.568001816896452e-05
3354	0.00016512747194591593
3355	0.00017636203990578148
3356	9.684215720336422e-05
3357	0.00012523878196428546
3358	7.987914087023597e-05
3359	0.0002246746796100281
3360	0.00010743409779432213
3361	5.808953663311981e-05
3362	6.324398928731716e-05
3363	8.379294620932969e-05
3364	0.00011494222503692334
3365	0.00010227387187953634
3366	0.00010745528345850929
3367	7.077091466466884e-05
3368	4.962827404627774e-05
3369	6.15662395339754e-05
3370	0.00015270499311525464
3371	4.7963750904281485e-05
3372	6.321632332532006e-05
3373	0.0001200821570664301
3374	0.0001286921503696206
3375	0.00015964655483039714
3376	0.0001064166027666849
3377	0.00013638167474648151
3378	0.0001084047939641706
3379	0.0001203112453075543
3380	5.591553671209399e-05
3381	0.0001596453827934002
3382	9.151944780456023e-05
3383	0.00013057711840910006
3384	5.708059262223923e-05
3385	0.00011991214817290942
3386	0.00013839940577791936
3387	5.795643229571835e-05
3388	8.967558624202069e-05
3389	0.00015639724910895424
3390	0.00012494520317102813
3391	0.00022247393925218538
3392	0.00011490335699335199
3393	2.8879262222298033e-05
3394	0.00013670083927147528
3395	6.80888228615704e-05
3396	0.0001443024624628469
3397	0.00011828335160069622
3398	0.00011538828691444217
3399	0.00011765164450903822
3400	0.00011959123488827608
3401	8.52059972526114e-05
3402	0.00023335450140568551
3403	0.00015236871534020626
3404	0.00024030271039553736
3405	9.868241294309121e-05
3406	6.7818288202068e-05
3407	8.607243856549917e-05
3408	0.00013384886344384853
3409	0.00012837012096045456
3410	6.476850533823769e-05
3411	9.624132272246598e-05
3412	0.00026064835527632674
3413	5.219922686012757e-05
3414	0.00019805559224306458
3415	0.00016234769187798134
3416	6.924840989974868e-05
3417	8.781582619968493e-05
3418	8.787940673060875e-05
3419	0.00010171424645823417
3420	0.0001651870329265668
3421	0.00018479582256877505
3422	0.0001079864595756642
3423	9.192173245593803e-05
3424	0.0001092167056232777
3425	0.0001885821811210251
3426	0.0001007097131847054
3427	0.00013230658306069736
3428	0.000116549559903553
3429	0.00015215230431948835
3430	9.082163899149572e-05
3431	7.404853113584759e-05
3432	7.084207810735097e-05
3433	0.0001366486235528709
3434	5.003864555092785e-05
3435	0.00016465606869429822
3436	2.4067493534524743e-05
3437	4.6891151456997804e-05
3438	5.6340793032784975e-05
3439	0.00012587025808371142
3440	8.885445783613126e-05
3441	0.00010694792586218049
3442	5.628916874059043e-05
3443	4.0930740089516414e-05
3444	0.00021947429190371669
3445	0.0001295779021608876
3446	0.00013945038398112706
3447	0.0001424954797630604
3448	0.00010006580873446991
3449	7.785899973164176e-05
3450	0.00010563720372224193
3451	8.590771360429636e-05
3452	9.982000187366213e-05
3453	3.1204903442604996e-05
3454	6.909557128576384e-05
3455	8.507948456371966e-05
3456	3.2082413504999395e-05
3457	7.750457123072479e-05
3458	8.918598950145603e-05
3459	0.00010567608931635131
3460	6.97980871364539e-05
3461	0.00015899442618740118
3462	0.00013877235546905724
3463	6.610297479119153e-05
3464	6.635883044829306e-05
3465	9.05019488624423e-05
3466	7.647256500289658e-05
3467	7.135760523723084e-05
3468	8.885288426814312e-05
3469	0.0001266652219243823
3470	4.880100844389268e-05
3471	0.00012062238470382019
3472	8.26134818293333e-05
3473	0.00010995932879303446
3474	7.746520441983425e-05
3475	0.00011040609863781604
3476	0.00014225648753111373
3477	8.529193530804767e-05
3478	0.00010730407018399988
3479	0.00014854736974149096
3480	0.00012077943206787485
3481	9.112544387936228e-05
3482	0.00012475471259272645
3483	9.951221075228062e-05
3484	0.00017079942092165426
3485	0.00010034297537122953
3486	5.985501181036447e-05
3487	0.00013424722817810018
3488	0.00010249764313372362
3489	0.00014244406673575742
3490	0.00017487439479058016
3491	3.012991754158287e-05
3492	0.00010820614580602078
3493	0.00014493284824158208
3494	0.00019567551078289525
3495	6.568638022442616e-05
3496	0.00011723515502650167
3497	9.579096039874674e-05
3498	7.928712282879876e-05
3499	0.00012976200102764667
3500	0.00010532431894984276
3501	4.042781180878196e-05
3502	9.999195875214031e-05
3503	5.6611272816073955e-05
3504	0.0001300875322358004
3505	0.00019725308033039874
3506	0.00013637071487762297
3507	8.465040542376556e-05
3508	0.00017359855951271428
3509	7.582194015048932e-05
3510	9.819378721969916e-05
3511	0.0001223625724233796
3512	0.00016311425030902596
3513	0.00017036516494528943
3514	9.920245023347118e-05
3515	0.00013483553606555583
3516	0.00010379771006908732
3517	5.3561646929678404e-05
3518	0.0001662359501864645
3519	0.00012145638448246683
3520	0.00011981758086011053
3521	7.66554315527999e-05
3522	9.324668816427031e-05
3523	0.00013482790769902972
3524	4.618924873232852e-05
3525	0.00016515894412550317
3526	0.0001354160662223055
3527	0.00013101808953088764
3528	0.000126403671463588
3529	6.642108952346654e-05
3530	7.745638292220977e-05
3531	5.382532198090371e-05
3532	0.00018027098788392297
3533	0.00011379556255086391
3534	0.0001557432130656759
3535	0.0002063587380186882
3536	0.00015241598394325073
3537	8.880409831125121e-05
3538	6.118240731033268e-05
3539	9.353178851291483e-05
3540	0.0001529883566184409
3541	0.00011973209306545452
3542	8.725767408050346e-05
3543	6.625388878929237e-05
3544	0.000127942457159139
3545	0.00011177462326648103
3546	9.841382381068001e-05
3547	8.380744323542237e-05
3548	9.364127007578482e-05
3549	9.151104369450739e-05
3550	0.00010715467794583204
3551	0.00013540926938503716
3552	0.00017239882336648563
3553	5.441469040622878e-05
3554	0.00015874115706973323
3555	0.00012692137638864668
3556	7.903465668602915e-05
3557	0.000383000782836881
3558	6.153446916434687e-05
3559	0.00016820983554894546
3560	0.00011258637983410197
3561	8.440227463029477e-05
3562	0.00016714868641570218
3563	0.00010433301040367313
3564	0.00024314289956961098
3565	8.657371096502231e-05
3566	6.996189847962476e-05
3567	0.00010467829508945025
3568	0.00011499079028161448
3569	5.93235681356211e-05
3570	4.079491176785432e-05
3571	0.00012386445039499022
3572	0.00014845205939370036
3573	0.00014954363566918263
3574	7.90386349175572e-05
3575	0.00014251739614807522
3576	9.963379808033183e-05
3577	9.429039378940741e-05
3578	0.0001007779635478543
3579	0.00010060638442942166
3580	3.1703042567921896e-05
3581	0.00014023901067139054
3582	0.00013752142307126665
3583	0.0001812885391216762
3584	4.686396474983616e-05
3585	8.120064196675955e-05
3586	6.233593964956369e-05
3587	0.00013207795216822296
3588	0.0001511466988437362
3589	8.679872339783155e-05
3590	0.00010726725168901616
3591	6.811289628212443e-05
3592	0.00011522555637093924
3593	5.375656211728057e-05
3594	0.00010076888218437494
3595	2.886891540616049e-05
3596	0.00011879514056974308
3597	0.0001325378885877665
3598	0.00018573912343419318
3599	6.971014717161902e-05
3600	9.704083512534103e-05
3601	6.902457109673182e-05
3602	0.0001447304307561632
3603	0.00013362946745861087
3604	9.995261918396477e-05
3605	8.503513142195668e-05
3606	4.571925184260047e-05
3607	0.00018746397076267857
3608	0.00019098209578252053
3609	8.761642760286837e-05
3610	0.00015832891870148306
3611	6.575717191679306e-05
3612	6.988044117263858e-05
3613	0.0001644086526799587
3614	4.906106166916375e-05
3615	0.00014768902951827292
3616	0.00022111576789819428
3617	0.00015679367240423498
3618	4.037168994159343e-05
3619	5.8315873510164706e-05
3620	0.0002168628113804148
3621	5.4471336851515866e-05
3622	8.490467100839663e-05
3623	7.32442242081176e-05
3624	0.00023684154508199785
3625	0.00010946676712260735
3626	7.275545321298692e-05
3627	8.651523816644553e-05
3628	0.00010007106046167345
3629	8.953940651298253e-05
3630	7.822868140641252e-05
3631	0.00011052295680442251
3632	0.00017071669738650757
3633	7.221487094127466e-05
3634	5.927609538867124e-05
3635	0.00013791334188830958
3636	0.00014013925605548878
3637	0.000134612204368922
3638	0.00020550509459061096
3639	0.0001487967797027363
3640	7.679450945584961e-05
3641	0.00021195166912937112
3642	0.00022223908000581133
3643	0.0001724516626748551
3644	8.638702192423974e-05
3645	5.510307394758818e-05
3646	0.00021908122363744833
3647	8.559266557329467e-05
3648	9.674994450963934e-05
3649	8.270814484545771e-05
3650	0.00012081845736585551
3651	7.24232491819078e-05
3652	0.0001865223764461192
3653	9.782485428472731e-05
3654	5.129210162350585e-05
3655	0.00016653355213571764
3656	7.315460498984487e-05
3657	5.232182168640137e-05
3658	9.828551600537112e-05
3659	0.00011882094249640464
3660	0.00015178793531545685
3661	0.00015190781352451957
3662	0.00018773141090568405
3663	4.419385963477566e-05
3664	8.079230170060766e-05
3665	0.00014663139426884087
3666	0.00011286250047663169
3667	9.094919843937439e-05
3668	9.433327674288198e-05
3669	6.929595352558733e-05
3670	8.92590485418785e-05
3671	0.0001408096078176593
3672	5.2405484745384536e-05
3673	8.228964943102626e-05
3674	5.941516855861373e-05
3675	0.0001320616520069199
3676	0.00015003908287334936
3677	0.00015050677823543043
3678	0.00022895446476361254
3679	0.00011662661993096156
3680	5.4552985277874935e-05
3681	5.753725226311325e-05
3682	0.0001587775750962848
3683	7.921925752544266e-05
3684	4.078203922929075e-05
3685	7.432131663273976e-05
3686	8.118955194942682e-05
3687	7.371642566033547e-05
3688	5.5517293936653985e-05
3689	0.00025717984098387305
3690	9.265830819608988e-05
3691	5.6280485215406255e-05
3692	5.760451939828702e-05
3693	7.552307895041279e-05
3694	3.852634628337022e-05
3695	7.68824701656504e-05
3696	3.7876436546864604e-05
3697	0.00015026728098285131
3698	5.4250534033911416e-05
3699	6.62872735890086e-05
3700	9.535044298216235e-05
3701	6.508604036260747e-05
3702	0.00012157851673843375
3703	0.000102575383290183
3704	7.10121136075682e-05
3705	0.00011017707129383001
3706	4.052887750419752e-05
3707	0.00017575184735589206
3708	5.371754770666303e-05
3709	6.174202629757258e-05
3710	0.00011926382698950906
3711	9.323746862364528e-05
3712	5.772739706200217e-05
3713	8.785657219916467e-05
3714	6.986870560332607e-05
3715	8.819047062262951e-05
3716	8.028347546993255e-05
3717	0.00012751124451500093
3718	7.17306150427824e-05
3719	0.00015879351187971473
3720	0.00014445632890643594
3721	0.00021384668072540217
3722	0.00015460133037590538
3723	8.846227008208226e-05
3724	6.316409946541181e-05
3725	9.495142921236754e-05
3726	7.187667897538705e-05
3727	0.00022036829205079566
3728	5.561018050706571e-05
3729	0.00013615405831141124
3730	8.96137614035651e-05
3731	9.266007612474182e-05
3732	0.00010082060238505117
3733	4.88875097220173e-05
3734	0.00011751979849936674
3735	5.273335460861415e-05
3736	9.35267381682887e-05
3737	0.00012430036074135875
3738	0.00013662279140547805
3739	0.00013317706685762155
3740	8.94524441613079e-05
3741	0.00010885184373316697
3742	7.516461793331567e-05
3743	0.00015750743454040272
3744	0.00015132839766450115
3745	8.579905397030098e-05
3746	5.128311265980588e-05
3747	0.00010671173621464115
3748	0.00010545980706799533
3749	7.172391641652424e-05
3750	0.00016296111842434174
3751	9.88341264672565e-05
3752	7.073950385777128e-05
3753	9.440380809284429e-05
3754	8.086584597042566e-05
3755	4.976695948818849e-05
3756	9.33790687352983e-05
3757	0.00012128672866422003
3758	0.00015580435311548415
3759	7.673365141085059e-05
3760	0.00014870387341487913
3761	5.792237404994357e-05
3762	0.00015342678788001163
3763	5.213682204711253e-05
3764	5.609773797644837e-05
3765	0.0005499565631124435
3766	0.00010192598838149057
3767	0.00016086662206031386
3768	5.928707472312615e-05
3769	7.863195766466369e-05
3770	5.487027945712747e-05
3771	6.142791741941795e-05
3772	6.0667544812578515e-05
3773	8.296809501541295e-05
3774	7.143356497683403e-05
3775	0.00010610976137709411
3776	0.00017214130614865314
3777	0.00012285874885529664
3778	0.00012923255193435514
3779	0.00011292682363571782
3780	4.620687451822656e-05
3781	9.16882446309344e-05
3782	6.619456367095172e-05
3783	4.767556161102379e-05
3784	8.674113111254175e-05
3785	0.0001657725482632211
3786	3.488037618977367e-05
3787	5.923647226349103e-05
3788	0.00023255058985920503
3789	9.089632891549798e-05
3790	6.818386313888551e-05
3791	8.968503391171985e-05
3792	9.711051170406899e-05
3793	7.137985144948886e-05
3794	0.00014482316003583295
3795	0.00013149083835099534
3796	8.632631257185902e-05
3797	9.280316268576755e-05
3798	8.040629391782335e-05
3799	0.0001092770164306782
3800	7.223635856900713e-05
3801	8.65820874758769e-05
3802	0.00012554889453387396
3803	6.482871771857778e-05
3804	0.000265876117229244
3805	9.966194842718114e-05
3806	0.0001860559979017825
3807	0.00012941086342237984
3808	9.95034518140222e-05
3809	0.00010672903623731479
3810	0.00018685742777340428
3811	8.039243853245443e-05
3812	0.00010010931009818269
3813	9.640871331601261e-05
3814	0.0003429480150809768
3815	3.36028617448831e-05
3816	0.0002020196893406673
3817	9.19849229817015e-05
3818	2.952070369355965e-05
3819	0.00012162375470497527
3820	0.0003496242109626692
3821	5.677879520130176e-05
3822	0.0001254378820766139
3823	0.000115977173981602
3824	0.00013912452052976525
3825	0.00013330350634515762
3826	0.00021609320791991275
3827	3.849120099773279e-05
3828	0.00013869852023964035
3829	0.0001384871743683668
3830	8.836673882303635e-05
3831	0.0001803180432626499
3832	9.67673142477286e-05
3833	6.082773446368629e-05
3834	0.00014297492682716903
3835	4.911376937008286e-05
3836	0.00014857893094463403
3837	0.00018681995149097167
3838	3.817930263647349e-05
3839	0.00010516885815445652
3840	0.00010165713353317911
3841	7.253056771414769e-05
3842	0.00012866200456717846
3843	6.040754434515567e-05
3844	0.00017880171925625606
3845	8.751143132878113e-05
3846	6.501370552917361e-05
3847	4.9553951753084016e-05
3848	6.159563891448601e-05
3849	0.00013418298310075285
3850	0.00010256798049054354
3851	0.00010276262104471608
3852	0.00013372316871934276
3853	4.374817125484677e-05
3854	5.5918187759247246e-05
3855	0.00015057001658727714
3856	0.00010034779747374272
3857	9.355529004835897e-05
3858	0.00012808343908535784
3859	6.39564807549517e-05
3860	0.00016656951898323406
3861	0.00016628971833253025
3862	9.165325518512863e-05
3863	0.00019946587538825447
3864	8.97848268565983e-05
3865	0.00015679585382329944
3866	6.721274258418558e-05
3867	0.00016025741380385663
3868	6.557516532503272e-05
3869	0.0001350782374663701
3870	9.709720114025444e-05
3871	0.00011148696804092354
3872	6.518321113448505e-05
3873	6.622329268129953e-05
3874	8.462503872514897e-05
3875	7.792936687315239e-05
3876	9.129641266344352e-05
3877	6.636508813446536e-05
3878	4.2720003537608084e-05
3879	0.00038256235186869046
3880	0.00011071048302330292
3881	0.0001344730361662984
3882	0.00012076213097156018
3883	5.9646969924484713e-05
3884	8.798599409430907e-05
3885	0.0001305276543147996
3886	0.0001278021619039425
3887	5.840337313578255e-05
3888	7.696052973310369e-05
3889	9.416711602956048e-05
3890	0.00011698155444265869
3891	4.6814586274848286e-05
3892	0.00010615731353417342
3893	0.00017759646203624886
3894	0.00015254124576325744
3895	8.193827431648515e-05
3896	9.183288150397964e-05
3897	9.715367748780657e-05
3898	6.584748057719395e-05
3899	5.73511769590213e-05
3900	0.00010406848060101621
3901	0.0001335411912522466
3902	3.070518050451938e-05
3903	9.572718065244704e-05
3904	3.766670313438105e-05
3905	0.00015946633152272128
3906	0.00015266729307271317
3907	4.4794868063883665e-05
3908	0.00021244272886295187
3909	0.00017891030424350306
3910	7.900070515681771e-05
3911	6.936719386997562e-05
3912	4.8612807327121253e-05
3913	5.314051196922484e-05
3914	4.96464010933217e-05
3915	7.583048475459597e-05
3916	6.508333509349219e-05
3917	0.00010681375498067725
3918	5.6715276995092656e-05
3919	0.00012074599066403973
3920	9.058786159155092e-05
